,OBJECT,RA,DEC,Program_ID,Instrument,Category,Type,Mode,Dataset ID,Release_Date,TPL ID,TPL START,Exptime,filter_lambda_min,filter_lambda_max,Filter,MJD-OBS,Airmass,DIMM Seeing at Start
2596,"LAMP,FLAT",10:35:12.01,-58:10:23.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-01T09:14:43.626,Jan  1 2015,UVES_dic2_cal_flatfree,2015-01-01T09:04:44,114.811,,,"FREE,HER_5",57023.385227,1.0,-1.0
2597,"LAMP,FLAT",10:35:12.01,-58:10:23.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-01T09:17:45.332,Jan  1 2015,UVES_dic2_cal_flatfree,2015-01-01T09:04:44,114.811,,,"FREE,HER_5",57023.38733,1.0,-1.0
2598,"LAMP,FLAT",10:44:25.77,-59:36:28.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-05T10:14:06.954,Jan  5 2015,UVES_dic2_cal_flatfree,2015-01-05T10:13:13,114.811,,,"FREE,HER_5",57027.426469,1.0,-1.0
2599,"LAMP,FLAT",10:44:25.77,-59:36:28.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-05T10:17:09.020,Jan  5 2015,UVES_dic2_cal_flatfree,2015-01-05T10:13:13,114.811,,,"FREE,HER_5",57027.428577,1.0,-1.0
2600,"LAMP,FLAT",10:44:25.77,-59:36:28.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-05T10:20:10.935,Jan  5 2015,UVES_dic2_cal_flatfree,2015-01-05T10:13:13,114.811,,,"FREE,HER_5",57027.430682,1.0,-1.0
2601,"LAMP,FLAT",10:44:25.77,-59:36:28.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-05T10:23:12.551,Jan  5 2015,UVES_dic2_cal_flatfree,2015-01-05T10:13:13,114.811,,,"FREE,HER_5",57027.432784,1.0,-1.0
2602,"LAMP,FLAT",10:44:25.77,-59:36:28.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-01-05T10:26:14.377,Jan  5 2015,UVES_dic2_cal_flatfree,2015-01-05T10:13:13,114.811,,,"FREE,HER_5",57027.434889,1.0,-1.0
2775,"LAMP,FLAT",13:34:05.49,-62:33:22.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T11:09:37.878,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T11:07:24,136.401,,,"FREE,HER_5",57082.465022,1.0,-1.0
2776,"LAMP,FLAT",13:34:05.49,-62:33:22.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T11:13:01.596,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T11:07:24,136.401,,,"FREE,HER_5",57082.46738,1.0,-1.0
2777,"LAMP,FLAT",13:34:05.49,-62:33:22.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T11:16:25.223,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T11:07:24,136.401,,,"FREE,HER_5",57082.469736,1.0,-1.0
2778,"LAMP,FLAT",13:34:05.49,-62:33:22.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T11:19:48.831,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T11:07:24,136.401,,,"FREE,HER_5",57082.472093,1.0,-1.0
2779,"LAMP,FLAT",13:34:05.49,-62:33:22.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T11:23:12.279,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T11:07:24,136.401,,,"FREE,HER_5",57082.474448,1.0,-1.0
2780,"LAMP,FLAT",13:34:05.48,-62:33:22.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T17:52:28.108,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T17:50:36,136.401,,,"FREE,HER_5",57082.74477,1.0,-1.0
2781,"LAMP,FLAT",13:34:05.48,-62:33:22.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T17:55:51.716,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T17:50:36,136.401,,,"FREE,HER_5",57082.747126,1.0,-1.0
2782,"LAMP,FLAT",13:34:05.48,-62:33:22.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T17:59:15.264,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T17:50:36,136.402,,,"FREE,HER_5",57082.749482,1.0,-1.0
2783,"LAMP,FLAT",13:34:05.48,-62:33:22.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T18:02:39.101,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T17:50:36,136.401,,,"FREE,HER_5",57082.751841,1.0,-1.0
2784,"LAMP,FLAT",13:34:05.48,-62:33:22.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-01T18:06:02.219,Mar  1 2015,UVES_dic2_cal_flatfree,2015-03-01T17:50:36,136.401,,,"FREE,HER_5",57082.754192,1.0,-1.0
2791,"LAMP,FLAT",16:22:31.33,-39:11:54.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-06T12:15:43.149,Mar  6 2015,UVES_dic2_cal_flatfree,2015-03-06T12:14:48,136.401,,,"FREE,HER_5",57087.510916,1.0,-1.0
2792,"LAMP,FLAT",16:22:31.33,-39:11:54.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-06T12:19:06.658,Mar  6 2015,UVES_dic2_cal_flatfree,2015-03-06T12:14:48,136.401,,,"FREE,HER_5",57087.513271,1.0,-1.0
2793,"LAMP,FLAT",16:22:31.33,-39:11:54.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-06T12:22:30.175,Mar  6 2015,UVES_dic2_cal_flatfree,2015-03-06T12:14:48,136.401,,,"FREE,HER_5",57087.515627,1.0,-1.0
2794,"LAMP,FLAT",16:22:31.33,-39:11:54.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-06T12:25:53.433,Mar  6 2015,UVES_dic2_cal_flatfree,2015-03-06T12:14:48,136.401,,,"FREE,HER_5",57087.51798,1.0,-1.0
2795,"LAMP,FLAT",16:22:31.33,-39:11:54.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-06T12:29:16.852,Mar  6 2015,UVES_dic2_cal_flatfree,2015-03-06T12:14:48,136.401,,,"FREE,HER_5",57087.520334,1.0,-1.0
2831,"LAMP,FLAT",17:53:13.61,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-18T13:09:03.766,Mar 18 2015,UVES_dic2_cal_flatfree,2015-03-18T13:06:50,136.401,,,"FREE,HER_5",57099.54796,1.0,-1.0
2832,"LAMP,FLAT",17:53:13.61,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-18T13:12:27.411,Mar 18 2015,UVES_dic2_cal_flatfree,2015-03-18T13:06:50,136.401,,,"FREE,HER_5",57099.550317,1.0,-1.0
2833,"LAMP,FLAT",17:53:13.61,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-18T13:15:50.787,Mar 18 2015,UVES_dic2_cal_flatfree,2015-03-18T13:06:50,136.401,,,"FREE,HER_5",57099.552671,1.0,-1.0
2834,"LAMP,FLAT",17:53:13.61,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-18T13:19:14.273,Mar 18 2015,UVES_dic2_cal_flatfree,2015-03-18T13:06:50,136.402,,,"FREE,HER_5",57099.555026,1.0,-1.0
2835,"LAMP,FLAT",17:53:13.61,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-18T13:22:37.819,Mar 18 2015,UVES_dic2_cal_flatfree,2015-03-18T13:06:50,136.401,,,"FREE,HER_5",57099.557382,1.0,-1.0
2836,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:00:58.613,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.125678,1.0,-1.0
2837,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:04:22.489,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.128038,1.0,-1.0
2838,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:07:45.815,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.130391,1.0,-1.0
2839,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:11:09.411,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.132748,1.0,-1.0
2840,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:14:32.707,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.135101,1.0,-1.0
2841,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:17:55.933,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.137453,1.0,-1.0
2842,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:21:19.270,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.139806,1.0,-1.0
2843,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:24:42.595,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.14216,1.0,-1.0
2844,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:28:05.681,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.14451,1.0,-1.0
2845,"LAMP,FLAT",17:53:13.60,-28:16:34.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-19T03:31:29.197,Mar 19 2015,UVES_dic2_cal_flatfree,2015-03-19T02:58:43,136.401,,,"FREE,HER_5",57100.146866,1.0,-1.0
2846,"LAMP,FLAT",08:40:54.41,-32:52:50.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-29T15:12:26.740,Mar 29 2015,UVES_dic2_cal_flatfree,2015-03-29T15:11:32,114.812,,,"FREE,HER_5",57110.633643,1.0,-1.0
2847,"LAMP,FLAT",08:40:54.41,-32:52:50.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-29T15:15:28.356,Mar 29 2015,UVES_dic2_cal_flatfree,2015-03-29T15:11:32,114.812,,,"FREE,HER_5",57110.635745,1.0,-1.0
2848,"LAMP,FLAT",08:40:54.41,-32:52:50.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-29T15:18:30.472,Mar 29 2015,UVES_dic2_cal_flatfree,2015-03-29T15:11:32,114.812,,,"FREE,HER_5",57110.637853,1.0,-1.0
2849,"LAMP,FLAT",08:40:54.41,-32:52:50.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-29T15:21:32.108,Mar 29 2015,UVES_dic2_cal_flatfree,2015-03-29T15:11:32,114.812,,,"FREE,HER_5",57110.639955,1.0,-1.0
2850,"LAMP,FLAT",08:40:54.41,-32:52:50.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-03-29T15:24:33.743,Mar 29 2015,UVES_dic2_cal_flatfree,2015-03-29T15:11:32,114.812,,,"FREE,HER_5",57110.642057,1.0,-1.0
