,OBJECT,RA,DEC,Program_ID,Instrument,Category,Type,Mode,Dataset ID,Release_Date,TPL ID,TPL START,Exptime,filter_lambda_min,filter_lambda_max,Filter,MJD-OBS,Airmass,DIMM Seeing at Start
89,"LAMP,FLAT",05:28:50.25,-34:31:46.8,194.C-0833(D),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-09-11T15:47:32.606,Sep 11 2015,UVES_dic1_cal_flatfree,2015-09-11T15:30:57,35.201,,,"FREE,HER_5",57276.658016,1.0,-1.0
90,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:23:15.864,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.599489,1.0,-1.0
91,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:24:57.773,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.600669,1.0,-1.0
92,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:26:40.062,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.601853,1.0,-1.0
93,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:28:22.042,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.603033,1.0,-1.0
94,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:30:03.931,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.604212,1.0,-1.0
95,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:31:46.210,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.605396,1.0,-1.0
96,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:33:28.039,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.606575,1.0,-1.0
97,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:35:10.538,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.607761,1.0,-1.0
98,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:36:52.748,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.608944,1.0,-1.0
99,"LAMP,FLAT",18:30:34.04,-10:48:31.9,194.C-0833(C),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T14:38:34.727,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T14:21:54,35.201,,,"FREE,HER_5",57136.610124,1.0,-1.0
100,"LAMP,FLAT",15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T13:22:30.813,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T13:21:32,35.201,,,"FREE,HER_5",57125.557301,1.0,-1.0
101,"LAMP,FLAT",15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T13:24:13.202,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T13:21:32,35.201,,,"FREE,HER_5",57125.558486,1.0,-1.0
102,"LAMP,FLAT",15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T13:25:55.642,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T13:21:32,35.201,,,"FREE,HER_5",57125.559672,1.0,-1.0
103,"LAMP,FLAT",15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T13:27:38.011,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T13:21:32,35.201,,,"FREE,HER_5",57125.560857,1.0,-1.0
104,"LAMP,FLAT",15:58:40.80,-22:11:46.2,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-13T13:29:20.260,Apr 13 2015,UVES_dic1_cal_flatfree,2015-04-13T13:21:32,35.201,,,"FREE,HER_5",57125.56204,1.0,-1.0
105,"LAMP,FLAT",20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T11:22:48.276,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T11:21:50,35.201,,,"FREE,HER_5",57119.47417,1.0,-1.0
106,"LAMP,FLAT",20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T11:24:30.395,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T11:21:50,35.201,,,"FREE,HER_5",57119.475352,1.0,-1.0
107,"LAMP,FLAT",20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T11:26:12.674,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T11:21:50,35.201,,,"FREE,HER_5",57119.476536,1.0,-1.0
108,"LAMP,FLAT",20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T11:27:55.143,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T11:21:50,35.201,,,"FREE,HER_5",57119.477722,1.0,-1.0
109,"LAMP,FLAT",20:10:00.30,-30:16:01.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-07T11:29:37.321,Apr  7 2015,UVES_dic1_cal_flatfree,2015-04-07T11:21:50,35.201,,,"FREE,HER_5",57119.478904,1.0,-1.0
110,"LAMP,FLAT",03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T11:59:09.542,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T11:56:49,35.201,,,"FREE,HER_5",57200.499416,1.0,-1.0
111,"LAMP,FLAT",03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T12:00:51.390,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T11:56:49,35.201,,,"FREE,HER_5",57200.500595,1.0,-1.0
112,"LAMP,FLAT",03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T12:02:33.888,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T11:56:49,35.201,,,"FREE,HER_5",57200.501781,1.0,-1.0
113,"LAMP,FLAT",03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T12:04:16.056,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T11:56:49,35.201,,,"FREE,HER_5",57200.502964,1.0,-1.0
114,"LAMP,FLAT",03:24:41.29,+16:20:18.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-27T12:05:57.923,Jun 27 2015,UVES_dic1_cal_flatfree,2015-06-27T11:56:49,35.201,,,"FREE,HER_5",57200.504143,1.0,-1.0
115,"LAMP,FLAT",23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T12:01:05.953,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T12:00:08,35.201,,,"FREE,HER_5",57216.500763,1.0,-1.0
116,"LAMP,FLAT",23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T12:02:47.772,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T12:00:08,35.201,,,"FREE,HER_5",57216.501942,1.0,-1.0
117,"LAMP,FLAT",23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T12:04:29.919,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T12:00:08,35.201,,,"FREE,HER_5",57216.503124,1.0,-1.0
118,"LAMP,FLAT",23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T12:06:11.897,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T12:00:08,35.201,,,"FREE,HER_5",57216.504304,1.0,-1.0
119,"LAMP,FLAT",23:19:09.58,-05:15:09.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-13T12:07:53.855,Jul 13 2015,UVES_dic1_cal_flatfree,2015-07-13T12:00:08,35.201,,,"FREE,HER_5",57216.505484,1.0,-1.0
120,"LAMP,FLAT",14:05:17.51,-59:38:20.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-22T21:41:01.590,Jul 22 2015,UVES_dic1_cal_flatfree,2015-07-22T21:40:05,35.201,,,"FREE,HER_5",57225.903491,1.0,-1.0
121,"LAMP,FLAT",14:05:17.51,-59:38:20.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-22T21:42:43.739,Jul 22 2015,UVES_dic1_cal_flatfree,2015-07-22T21:40:05,35.201,,,"FREE,HER_5",57225.904673,1.0,-1.0
122,"LAMP,FLAT",14:05:17.51,-59:38:20.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-22T21:44:25.727,Jul 22 2015,UVES_dic1_cal_flatfree,2015-07-22T21:40:05,35.201,,,"FREE,HER_5",57225.905853,1.0,-1.0
123,"LAMP,FLAT",14:05:17.51,-59:38:20.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-22T21:46:07.945,Jul 22 2015,UVES_dic1_cal_flatfree,2015-07-22T21:40:05,35.201,,,"FREE,HER_5",57225.907036,1.0,-1.0
124,"LAMP,FLAT",14:05:17.51,-59:38:20.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-07-22T21:47:49.923,Jul 22 2015,UVES_dic1_cal_flatfree,2015-07-22T21:40:05,35.201,,,"FREE,HER_5",57225.908217,1.0,-1.0
125,"LAMP,FLAT",00:53:47.51,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-16T10:27:23.060,Aug 16 2015,UVES_dic1_cal_flatfree,2015-08-16T10:26:25,35.201,,,"FREE,HER_5",57250.435684,1.0,-1.0
126,"LAMP,FLAT",00:53:47.51,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-16T10:29:05.088,Aug 16 2015,UVES_dic1_cal_flatfree,2015-08-16T10:26:25,35.201,,,"FREE,HER_5",57250.436864,1.0,-1.0
127,"LAMP,FLAT",00:53:47.51,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-16T10:30:47.405,Aug 16 2015,UVES_dic1_cal_flatfree,2015-08-16T10:26:25,35.201,,,"FREE,HER_5",57250.438049,1.0,-1.0
128,"LAMP,FLAT",00:53:47.51,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-16T10:32:29.743,Aug 16 2015,UVES_dic1_cal_flatfree,2015-08-16T10:26:25,35.201,,,"FREE,HER_5",57250.439233,1.0,-1.0
129,"LAMP,FLAT",00:53:47.51,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-16T10:34:11.561,Aug 16 2015,UVES_dic1_cal_flatfree,2015-08-16T10:26:25,35.201,,,"FREE,HER_5",57250.440412,1.0,-1.0
130,"LAMP,FLAT",00:53:47.49,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-17T06:58:54.160,Aug 17 2015,UVES_dic1_cal_flatfree,2015-08-17T06:57:56,35.201,,,"FREE,HER_5",57251.290905,1.0,-1.0
131,"LAMP,FLAT",00:53:47.49,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-17T07:00:36.408,Aug 17 2015,UVES_dic1_cal_flatfree,2015-08-17T06:57:56,35.201,,,"FREE,HER_5",57251.292088,1.0,-1.0
132,"LAMP,FLAT",00:53:47.49,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-17T07:02:18.255,Aug 17 2015,UVES_dic1_cal_flatfree,2015-08-17T06:57:56,35.201,,,"FREE,HER_5",57251.293267,1.0,-1.0
133,"LAMP,FLAT",00:53:47.49,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-17T07:04:00.502,Aug 17 2015,UVES_dic1_cal_flatfree,2015-08-17T06:57:56,35.201,,,"FREE,HER_5",57251.29445,1.0,-1.0
134,"LAMP,FLAT",00:53:47.49,-37:48:54.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-08-17T07:05:42.511,Aug 17 2015,UVES_dic1_cal_flatfree,2015-08-17T06:57:56,35.201,,,"FREE,HER_5",57251.295631,1.0,-1.0
135,"LAMP,FLAT",18:30:34.05,-10:48:31.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T11:02:12.038,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T11:01:14,35.201,,,"FREE,HER_5",57136.459862,1.0,-1.0
136,"LAMP,FLAT",18:30:34.05,-10:48:31.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T11:03:54.117,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T11:01:14,35.201,,,"FREE,HER_5",57136.461043,1.0,-1.0
137,"LAMP,FLAT",18:30:34.05,-10:48:31.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T11:05:36.106,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T11:01:14,35.201,,,"FREE,HER_5",57136.462223,1.0,-1.0
138,"LAMP,FLAT",18:30:34.05,-10:48:31.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T11:07:18.186,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T11:01:14,35.201,,,"FREE,HER_5",57136.463405,1.0,-1.0
139,"LAMP,FLAT",18:30:34.05,-10:48:31.9,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-24T11:09:00.295,Apr 24 2015,UVES_dic1_cal_flatfree,2015-04-24T11:01:14,35.201,,,"FREE,HER_5",57136.464587,1.0,-1.0
140,"LAMP,FLAT",22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T11:51:10.968,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T11:50:14,35.201,,,"FREE,HER_5",57160.493877,1.0,-1.0
141,"LAMP,FLAT",22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T11:52:53.007,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T11:50:14,35.201,,,"FREE,HER_5",57160.495058,1.0,-1.0
142,"LAMP,FLAT",22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T11:54:35.366,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T11:50:14,35.201,,,"FREE,HER_5",57160.496243,1.0,-1.0
143,"LAMP,FLAT",22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T11:56:17.295,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T11:50:14,35.201,,,"FREE,HER_5",57160.497422,1.0,-1.0
144,"LAMP,FLAT",22:02:33.63,+11:18:46.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-18T11:57:59.624,May 18 2015,UVES_dic1_cal_flatfree,2015-05-18T11:50:14,35.201,,,"FREE,HER_5",57160.498607,1.0,-1.0
145,"LAMP,FLAT",16:35:23.93,-40:16:31.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-16T11:12:53.809,Apr 16 2015,UVES_dic1_cal_flatfree,2015-04-16T11:11:55,35.201,,,"FREE,HER_5",57128.467289,1.0,-1.0
146,"LAMP,FLAT",16:35:23.93,-40:16:31.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-16T11:14:35.798,Apr 16 2015,UVES_dic1_cal_flatfree,2015-04-16T11:11:55,35.201,,,"FREE,HER_5",57128.46847,1.0,-1.0
147,"LAMP,FLAT",16:35:23.93,-40:16:31.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-16T11:16:17.917,Apr 16 2015,UVES_dic1_cal_flatfree,2015-04-16T11:11:55,35.201,,,"FREE,HER_5",57128.469652,1.0,-1.0
148,"LAMP,FLAT",16:35:23.93,-40:16:31.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-16T11:18:00.065,Apr 16 2015,UVES_dic1_cal_flatfree,2015-04-16T11:11:55,35.201,,,"FREE,HER_5",57128.470834,1.0,-1.0
149,"LAMP,FLAT",16:35:23.93,-40:16:31.3,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-04-16T11:19:42.404,Apr 16 2015,UVES_dic1_cal_flatfree,2015-04-16T11:11:55,35.201,,,"FREE,HER_5",57128.472019,1.0,-1.0
150,"LAMP,FLAT",20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T12:27:49.841,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T12:26:52,35.201,,,"FREE,HER_5",57157.519327,1.0,-1.0
151,"LAMP,FLAT",20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T12:29:32.159,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T12:26:52,35.201,,,"FREE,HER_5",57157.520511,1.0,-1.0
152,"LAMP,FLAT",20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T12:31:14.469,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T12:26:52,35.201,,,"FREE,HER_5",57157.521695,1.0,-1.0
153,"LAMP,FLAT",20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T12:32:56.857,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T12:26:52,35.201,,,"FREE,HER_5",57157.52288,1.0,-1.0
154,"LAMP,FLAT",20:09:59.02,-30:16:05.7,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-15T12:34:39.257,May 15 2015,UVES_dic1_cal_flatfree,2015-05-15T12:26:52,35.201,,,"FREE,HER_5",57157.524065,1.0,-1.0
155,"LAMP,FLAT",18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T11:35:21.314,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T11:34:23,35.201,,,"FREE,HER_5",57172.482886,1.0,-1.0
156,"LAMP,FLAT",18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T11:37:03.713,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T11:34:23,35.201,,,"FREE,HER_5",57172.484071,1.0,-1.0
157,"LAMP,FLAT",18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T11:38:45.952,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T11:34:23,35.201,,,"FREE,HER_5",57172.485254,1.0,-1.0
158,"LAMP,FLAT",18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T11:40:28.220,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T11:34:23,35.201,,,"FREE,HER_5",57172.486438,1.0,-1.0
159,"LAMP,FLAT",18:08:18.38,-25:54:43.8,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-30T11:42:10.669,May 30 2015,UVES_dic1_cal_flatfree,2015-05-30T11:34:23,35.201,,,"FREE,HER_5",57172.487623,1.0,-1.0
160,"LAMP,FLAT",17:44:24.78,-46:05:13.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-02T14:24:32.302,Jun  2 2015,UVES_dic1_cal_flatfree,2015-06-02T14:23:34,35.201,,,"FREE,HER_5",57175.600374,1.0,-1.0
161,"LAMP,FLAT",17:44:24.78,-46:05:13.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-02T14:26:14.420,Jun  2 2015,UVES_dic1_cal_flatfree,2015-06-02T14:23:34,35.201,,,"FREE,HER_5",57175.601556,1.0,-1.0
162,"LAMP,FLAT",17:44:24.78,-46:05:13.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-02T14:27:56.569,Jun  2 2015,UVES_dic1_cal_flatfree,2015-06-02T14:23:34,35.201,,,"FREE,HER_5",57175.602738,1.0,-1.0
163,"LAMP,FLAT",17:44:24.78,-46:05:13.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-02T14:29:38.648,Jun  2 2015,UVES_dic1_cal_flatfree,2015-06-02T14:23:34,35.201,,,"FREE,HER_5",57175.60392,1.0,-1.0
164,"LAMP,FLAT",17:44:24.78,-46:05:13.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-02T14:31:21.243,Jun  2 2015,UVES_dic1_cal_flatfree,2015-06-02T14:23:34,35.201,,,"FREE,HER_5",57175.605107,1.0,-1.0
165,"LAMP,FLAT",23:19:10.31,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:09:09.397,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:08:11,35.201,,,"FREE,HER_5",57191.548025,1.0,-1.0
166,"LAMP,FLAT",23:19:10.31,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:10:51.326,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:08:11,35.201,,,"FREE,HER_5",57191.549205,1.0,-1.0
167,"LAMP,FLAT",23:19:10.31,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:12:33.343,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:08:11,35.201,,,"FREE,HER_5",57191.550386,1.0,-1.0
168,"LAMP,FLAT",23:19:10.31,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:14:15.422,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:08:11,35.201,,,"FREE,HER_5",57191.551567,1.0,-1.0
169,"LAMP,FLAT",23:19:10.31,-05:15:05.0,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-18T13:15:57.380,Jun 18 2015,UVES_dic1_cal_flatfree,2015-06-18T13:08:11,35.201,,,"FREE,HER_5",57191.552747,1.0,-1.0
170,"LAMP,FLAT",20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T11:53:17.355,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T11:52:19,35.201,,,"FREE,HER_5",57185.49534,1.0,-1.0
171,"LAMP,FLAT",20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T11:54:59.654,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T11:52:19,35.201,,,"FREE,HER_5",57185.496524,1.0,-1.0
172,"LAMP,FLAT",20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T11:56:41.823,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T11:52:19,35.201,,,"FREE,HER_5",57185.497706,1.0,-1.0
173,"LAMP,FLAT",20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T11:58:23.941,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T11:52:19,35.201,,,"FREE,HER_5",57185.498888,1.0,-1.0
174,"LAMP,FLAT",20:09:58.15,-30:16:07.5,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-06-12T12:00:05.891,Jun 12 2015,UVES_dic1_cal_flatfree,2015-06-12T11:52:19,35.201,,,"FREE,HER_5",57185.500068,1.0,-1.0
175,"LAMP,FLAT",20:09:58.70,-30:16:06.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-24T11:23:38.952,May 24 2015,UVES_dic1_cal_flatfree,2015-05-24T11:21:19,35.201,,,"FREE,HER_5",57166.474756,1.0,-1.0
176,"LAMP,FLAT",20:09:58.70,-30:16:06.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-24T11:25:21.361,May 24 2015,UVES_dic1_cal_flatfree,2015-05-24T11:21:19,35.201,,,"FREE,HER_5",57166.475942,1.0,-1.0
177,"LAMP,FLAT",20:09:58.70,-30:16:06.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-24T11:27:03.790,May 24 2015,UVES_dic1_cal_flatfree,2015-05-24T11:21:19,35.201,,,"FREE,HER_5",57166.477127,1.0,-1.0
178,"LAMP,FLAT",20:09:58.70,-30:16:06.6,60.A-9022(A),UVES,CALIB,"LAMP,FLAT",ECHELLE,UVES.2015-05-24T11:28:45.959,May 24 2015,UVES_dic1_cal_flatfree,2015-05-24T11:21:19,35.201,,,"FREE,HER_5",57166.47831,1.0,-1.0
